query_id Q0 docid rank TfIdf_score system_name
16 Q0 2632 75 0.302824 TfIdf_with_Stopping
16 Q0 1951 76 0.295725 TfIdf_with_Stopping
16 Q0 1324 77 0.295725 TfIdf_with_Stopping
16 Q0 2622 78 0.293430 TfIdf_with_Stopping
16 Q0 3078 79 0.293430 TfIdf_with_Stopping
16 Q0 2949 80 0.290847 TfIdf_with_Stopping
16 Q0 2127 81 0.286331 TfIdf_with_Stopping
16 Q0 2168 82 0.283816 TfIdf_with_Stopping
16 Q0 2396 83 0.282669 TfIdf_with_Stopping
16 Q0 2688 84 0.281302 TfIdf_with_Stopping
16 Q0 1264 85 0.279045 TfIdf_with_Stopping
16 Q0 3023 86 0.278278 TfIdf_with_Stopping
16 Q0 3064 87 0.278278 TfIdf_with_Stopping
16 Q0 2867 88 0.272713 TfIdf_with_Stopping
16 Q0 1751 89 0.272713 TfIdf_with_Stopping
16 Q0 1247 90 0.272713 TfIdf_with_Stopping
16 Q0 435 91 0.271946 TfIdf_with_Stopping
16 Q0 1753 92 0.270418 TfIdf_with_Stopping
16 Q0 3039 93 0.270418 TfIdf_with_Stopping
16 Q0 1736 94 0.267548 TfIdf_with_Stopping
16 Q0 1572 95 0.265615 TfIdf_with_Stopping
16 Q0 2852 96 0.265615 TfIdf_with_Stopping
16 Q0 2567 97 0.265615 TfIdf_with_Stopping
16 Q0 3077 98 0.265615 TfIdf_with_Stopping
16 Q0 2812 99 0.265615 TfIdf_with_Stopping
16 Q0 3148 100 0.260736 TfIdf_with_Stopping
17 Q0 2897 1 2.985182 TfIdf_with_Stopping
17 Q0 48 2 2.461869 TfIdf_with_Stopping
17 Q0 1362 3 2.215682 TfIdf_with_Stopping
17 Q0 2491 4 2.164048 TfIdf_with_Stopping
17 Q0 1652 5 1.723308 TfIdf_with_Stopping
17 Q0 3080 6 1.569940 TfIdf_with_Stopping
17 Q0 2748 7 1.451304 TfIdf_with_Stopping
17 Q0 2344 8 1.385632 TfIdf_with_Stopping
17 Q0 3005 9 1.373853 TfIdf_with_Stopping
17 Q0 1223 10 1.373375 TfIdf_with_Stopping
17 Q0 1665 11 1.348036 TfIdf_with_Stopping
17 Q0 2527 12 1.322219 TfIdf_with_Stopping
17 Q0 2106 13 1.322219 TfIdf_with_Stopping
17 Q0 1676 14 1.272119 TfIdf_with_Stopping
17 Q0 1947 15 1.266996 TfIdf_with_Stopping
17 Q0 2253 16 1.266996 TfIdf_with_Stopping
17 Q0 1134 17 1.207750 TfIdf_with_Stopping
17 Q0 2835 18 1.108505 TfIdf_with_Stopping
17 Q0 1658 19 1.101371 TfIdf_with_Stopping
17 Q0 2929 20 1.077566 TfIdf_with_Stopping
17 Q0 3054 21 1.046626 TfIdf_with_Stopping
17 Q0 1886 22 1.015687 TfIdf_with_Stopping
17 Q0 2834 23 0.984748 TfIdf_with_Stopping
17 Q0 3066 24 0.984748 TfIdf_with_Stopping
17 Q0 1066 25 0.984748 TfIdf_with_Stopping
17 Q0 2746 26 0.881480 TfIdf_with_Stopping
17 Q0 2624 27 0.881480 TfIdf_with_Stopping
17 Q0 2979 28 0.881480 TfIdf_with_Stopping
17 Q0 1162 29 0.881480 TfIdf_with_Stopping
17 Q0 2464 30 0.831379 TfIdf_with_Stopping
17 Q0 2904 31 0.800439 TfIdf_with_Stopping
17 Q0 2423 32 0.769500 TfIdf_with_Stopping
17 Q0 2701 33 0.769500 TfIdf_with_Stopping
17 Q0 1795 34 0.769500 TfIdf_with_Stopping
17 Q0 2495 35 0.769500 TfIdf_with_Stopping
17 Q0 1564 36 0.769500 TfIdf_with_Stopping
17 Q0 3115 37 0.767010 TfIdf_with_Stopping
17 Q0 2107 38 0.738561 TfIdf_with_Stopping
17 Q0 1651 39 0.738561 TfIdf_with_Stopping
17 Q0 1655 40 0.738561 TfIdf_with_Stopping
17 Q0 2233 41 0.712744 TfIdf_with_Stopping
17 Q0 1523 42 0.712744 TfIdf_with_Stopping
17 Q0 2138 43 0.686927 TfIdf_with_Stopping
17 Q0 1852 44 0.661110 TfIdf_with_Stopping
17 Q0 1908 45 0.661110 TfIdf_with_Stopping
17 Q0 2379 46 0.661110 TfIdf_with_Stopping
17 Q0 1915 47 0.661110 TfIdf_with_Stopping
17 Q0 2035 48 0.661110 TfIdf_with_Stopping
17 Q0 2919 49 0.661110 TfIdf_with_Stopping
17 Q0 1265 50 0.661110 TfIdf_with_Stopping
17 Q0 2931 51 0.661110 TfIdf_with_Stopping
17 Q0 1425 52 0.661110 TfIdf_with_Stopping
17 Q0 1154 53 0.603875 TfIdf_with_Stopping
17 Q0 2680 54 0.554253 TfIdf_with_Stopping
17 Q0 2195 55 0.554253 TfIdf_with_Stopping
17 Q0 1231 56 0.554253 TfIdf_with_Stopping
17 Q0 2537 57 0.554253 TfIdf_with_Stopping
17 Q0 2716 58 0.554253 TfIdf_with_Stopping
17 Q0 3018 59 0.554253 TfIdf_with_Stopping
17 Q0 2616 60 0.554253 TfIdf_with_Stopping
17 Q0 3125 61 0.554253 TfIdf_with_Stopping
17 Q0 2836 62 0.554253 TfIdf_with_Stopping
17 Q0 2812 63 0.554253 TfIdf_with_Stopping
17 Q0 2433 64 0.523313 TfIdf_with_Stopping
17 Q0 1807 65 0.523313 TfIdf_with_Stopping
17 Q0 2944 66 0.523313 TfIdf_with_Stopping
17 Q0 2858 67 0.523313 TfIdf_with_Stopping
17 Q0 1757 68 0.492374 TfIdf_with_Stopping
17 Q0 1756 69 0.492374 TfIdf_with_Stopping
17 Q0 2692 70 0.492374 TfIdf_with_Stopping
17 Q0 1786 71 0.492374 TfIdf_with_Stopping
17 Q0 1973 72 0.492374 TfIdf_with_Stopping
17 Q0 2533 73 0.492374 TfIdf_with_Stopping
17 Q0 2888 74 0.492374 TfIdf_with_Stopping
17 Q0 1824 75 0.492374 TfIdf_with_Stopping
17 Q0 2801 76 0.492374 TfIdf_with_Stopping
17 Q0 3110 77 0.492374 TfIdf_with_Stopping
17 Q0 1670 78 0.492374 TfIdf_with_Stopping
17 Q0 1992 79 0.492374 TfIdf_with_Stopping
17 Q0 3173 80 0.492374 TfIdf_with_Stopping
17 Q0 3175 81 0.492374 TfIdf_with_Stopping
17 Q0 1290 82 0.492374 TfIdf_with_Stopping
17 Q0 2968 83 0.466557 TfIdf_with_Stopping
17 Q0 1726 84 0.466557 TfIdf_with_Stopping
17 Q0 1542 85 0.466557 TfIdf_with_Stopping
17 Q0 123 86 0.466557 TfIdf_with_Stopping
17 Q0 1389 87 0.466557 TfIdf_with_Stopping
17 Q0 3171 88 0.466557 TfIdf_with_Stopping
17 Q0 2264 89 0.440740 TfIdf_with_Stopping
17 Q0 2034 90 0.440740 TfIdf_with_Stopping
17 Q0 2054 91 0.440740 TfIdf_with_Stopping
17 Q0 2726 92 0.440740 TfIdf_with_Stopping
17 Q0 1486 93 0.440740 TfIdf_with_Stopping
17 Q0 796 94 0.440740 TfIdf_with_Stopping
17 Q0 2557 95 0.440740 TfIdf_with_Stopping
17 Q0 1854 96 0.440740 TfIdf_with_Stopping
17 Q0 719 97 0.440740 TfIdf_with_Stopping
17 Q0 3117 98 0.440740 TfIdf_with_Stopping
17 Q0 441 99 0.440740 TfIdf_with_Stopping
17 Q0 1868 100 0.440740 TfIdf_with_Stopping
18 Q0 2897 1 1.313126 TfIdf_with_Stopping
18 Q0 1665 2 1.141435 TfIdf_with_Stopping
18 Q0 1811 3 1.032266 TfIdf_with_Stopping
18 Q0 48 4 0.984748 TfIdf_with_Stopping
18 Q0 1362 5 0.886273 TfIdf_with_Stopping
18 Q0 2316 6 0.753164 TfIdf_with_Stopping
18 Q0 1366 7 0.753164 TfIdf_with_Stopping
18 Q0 3075 8 0.729045 TfIdf_with_Stopping
18 Q0 3156 9 0.729045 TfIdf_with_Stopping
18 Q0 1652 10 0.689323 TfIdf_with_Stopping
18 Q0 2491 11 0.689323 TfIdf_with_Stopping
18 Q0 1098 12 0.669479 TfIdf_with_Stopping
18 Q0 1154 13 0.610836 TfIdf_with_Stopping
18 Q0 2175 14 0.580913 TfIdf_with_Stopping
18 Q0 2138 15 0.579654 TfIdf_with_Stopping
18 Q0 1425 16 0.572354 TfIdf_with_Stopping
18 Q0 2342 17 0.557366 TfIdf_with_Stopping
18 Q0 3110 18 0.556236 TfIdf_with_Stopping
18 Q0 2645 19 0.549966 TfIdf_with_Stopping
18 Q0 3066 20 0.528088 TfIdf_with_Stopping
18 Q0 2921 21 0.526656 TfIdf_with_Stopping
18 Q0 1825 22 0.526167 TfIdf_with_Stopping
18 Q0 2723 23 0.506099 TfIdf_with_Stopping
18 Q0 2497 24 0.506099 TfIdf_with_Stopping
18 Q0 1852 25 0.504764 TfIdf_with_Stopping
18 Q0 1703 26 0.502109 TfIdf_with_Stopping
18 Q0 2705 27 0.502109 TfIdf_with_Stopping
18 Q0 2603 28 0.502109 TfIdf_with_Stopping
18 Q0 2748 29 0.492374 TfIdf_with_Stopping
18 Q0 2896 30 0.482774 TfIdf_with_Stopping
18 Q0 2266 31 0.468609 TfIdf_with_Stopping
18 Q0 2685 32 0.449371 TfIdf_with_Stopping
18 Q0 2851 33 0.445893 TfIdf_with_Stopping
18 Q0 2700 34 0.445893 TfIdf_with_Stopping
18 Q0 2973 35 0.445893 TfIdf_with_Stopping
18 Q0 1262 36 0.445893 TfIdf_with_Stopping
18 Q0 3150 37 0.433214 TfIdf_with_Stopping
18 Q0 2423 38 0.426853 TfIdf_with_Stopping
18 Q0 2317 39 0.418424 TfIdf_with_Stopping
18 Q0 3077 40 0.418424 TfIdf_with_Stopping
18 Q0 2785 41 0.418104 TfIdf_with_Stopping
18 Q0 1747 42 0.418104 TfIdf_with_Stopping
18 Q0 1223 43 0.414823 TfIdf_with_Stopping
18 Q0 670 44 0.414085 TfIdf_with_Stopping
18 Q0 3080 45 0.410376 TfIdf_with_Stopping
18 Q0 2112 46 0.404489 TfIdf_with_Stopping
18 Q0 2886 47 0.397273 TfIdf_with_Stopping
18 Q0 2834 48 0.393899 TfIdf_with_Stopping
18 Q0 1066 49 0.393899 TfIdf_with_Stopping
18 Q0 3148 50 0.373222 TfIdf_with_Stopping
18 Q0 2289 51 0.371300 TfIdf_with_Stopping
18 Q0 1385 52 0.366502 TfIdf_with_Stopping
18 Q0 1135 53 0.366006 TfIdf_with_Stopping
18 Q0 950 54 0.357136 TfIdf_with_Stopping
18 Q0 2706 55 0.354655 TfIdf_with_Stopping
18 Q0 3074 56 0.354655 TfIdf_with_Stopping
18 Q0 2570 57 0.354488 TfIdf_with_Stopping
18 Q0 637 58 0.352071 TfIdf_with_Stopping
18 Q0 1988 59 0.346769 TfIdf_with_Stopping
18 Q0 2406 60 0.334739 TfIdf_with_Stopping
18 Q0 2865 61 0.334420 TfIdf_with_Stopping
18 Q0 1601 62 0.334420 TfIdf_with_Stopping
18 Q0 2195 63 0.334420 TfIdf_with_Stopping
18 Q0 2401 64 0.334420 TfIdf_with_Stopping
18 Q0 1828 65 0.334420 TfIdf_with_Stopping
18 Q0 1846 66 0.334420 TfIdf_with_Stopping
18 Q0 1468 67 0.334420 TfIdf_with_Stopping
18 Q0 3059 68 0.334420 TfIdf_with_Stopping
18 Q0 3005 69 0.331139 TfIdf_with_Stopping
18 Q0 1807 70 0.328378 TfIdf_with_Stopping
18 Q0 2064 71 0.328378 TfIdf_with_Stopping
18 Q0 1463 72 0.328019 TfIdf_with_Stopping
18 Q0 2433 73 0.321421 TfIdf_with_Stopping
18 Q0 2740 74 0.321421 TfIdf_with_Stopping
18 Q0 2939 75 0.315724 TfIdf_with_Stopping
18 Q0 2252 76 0.315724 TfIdf_with_Stopping
18 Q0 2534 77 0.313588 TfIdf_with_Stopping
18 Q0 1947 78 0.311901 TfIdf_with_Stopping
18 Q0 2495 79 0.311901 TfIdf_with_Stopping
18 Q0 2692 80 0.308423 TfIdf_with_Stopping
18 Q0 1795 81 0.308423 TfIdf_with_Stopping
18 Q0 3175 82 0.308423 TfIdf_with_Stopping
18 Q0 3073 83 0.306631 TfIdf_with_Stopping
18 Q0 2717 84 0.301559 TfIdf_with_Stopping
18 Q0 1923 85 0.298912 TfIdf_with_Stopping
18 Q0 2929 86 0.297111 TfIdf_with_Stopping
18 Q0 2107 87 0.295424 TfIdf_with_Stopping
18 Q0 1886 88 0.295424 TfIdf_with_Stopping
18 Q0 1651 89 0.295424 TfIdf_with_Stopping
18 Q0 1655 90 0.295424 TfIdf_with_Stopping
18 Q0 2567 91 0.282543 TfIdf_with_Stopping
18 Q0 2684 92 0.282321 TfIdf_with_Stopping
18 Q0 1824 93 0.280634 TfIdf_with_Stopping
18 Q0 2253 94 0.280634 TfIdf_with_Stopping
18 Q0 243 95 0.280311 TfIdf_with_Stopping
18 Q0 1099 96 0.270521 TfIdf_with_Stopping
18 Q0 3048 97 0.268378 TfIdf_with_Stopping
18 Q0 1159 98 0.263306 TfIdf_with_Stopping
18 Q0 1684 99 0.263084 TfIdf_with_Stopping
18 Q0 82 100 0.263084 TfIdf_with_Stopping
19 Q0 2289 1 4.537418 TfIdf_with_Stopping
19 Q0 2973 2 4.490324 TfIdf_with_Stopping
19 Q0 2342 3 4.180245 TfIdf_with_Stopping
19 Q0 2884 4 4.011448 TfIdf_with_Stopping
19 Q0 2692 5 3.701369 TfIdf_with_Stopping
19 Q0 3075 6 3.654275 TfIdf_with_Stopping
19 Q0 2902 7 3.438384 TfIdf_with_Stopping
19 Q0 3166 8 3.438384 TfIdf_with_Stopping
19 Q0 2950 9 3.438384 TfIdf_with_Stopping
19 Q0 1262 10 3.344196 TfIdf_with_Stopping
19 Q0 2851 11 3.344196 TfIdf_with_Stopping
19 Q0 2700 12 3.344196 TfIdf_with_Stopping
19 Q0 2266 13 3.081211 TfIdf_with_Stopping
19 Q0 3156 14 3.081211 TfIdf_with_Stopping
19 Q0 1468 15 3.081211 TfIdf_with_Stopping
19 Q0 1601 16 3.081211 TfIdf_with_Stopping
19 Q0 2146 17 2.865320 TfIdf_with_Stopping
19 Q0 2903 18 2.865320 TfIdf_with_Stopping
19 Q0 2263 19 2.865320 TfIdf_with_Stopping
19 Q0 2767 20 2.865320 TfIdf_with_Stopping
19 Q0 2283 21 2.865320 TfIdf_with_Stopping
19 Q0 3006 22 2.865320 TfIdf_with_Stopping
19 Q0 2273 23 2.865320 TfIdf_with_Stopping
19 Q0 1924 24 2.865320 TfIdf_with_Stopping
19 Q0 2838 25 2.818226 TfIdf_with_Stopping
19 Q0 1828 26 2.508147 TfIdf_with_Stopping
19 Q0 2195 27 2.508147 TfIdf_with_Stopping
19 Q0 2896 28 2.508147 TfIdf_with_Stopping
19 Q0 2175 29 2.508147 TfIdf_with_Stopping
19 Q0 2685 30 2.508147 TfIdf_with_Stopping
19 Q0 1747 31 2.508147 TfIdf_with_Stopping
19 Q0 1846 32 2.508147 TfIdf_with_Stopping
19 Q0 2865 33 2.508147 TfIdf_with_Stopping
19 Q0 2785 34 2.508147 TfIdf_with_Stopping
19 Q0 2401 35 2.508147 TfIdf_with_Stopping
19 Q0 3059 36 2.508147 TfIdf_with_Stopping
19 Q0 2325 37 2.292256 TfIdf_with_Stopping
19 Q0 1658 38 2.292256 TfIdf_with_Stopping
19 Q0 2674 39 2.292256 TfIdf_with_Stopping
19 Q0 2627 40 2.292256 TfIdf_with_Stopping
19 Q0 2819 41 2.292256 TfIdf_with_Stopping
19 Q0 2863 42 2.292256 TfIdf_with_Stopping
19 Q0 2226 43 2.292256 TfIdf_with_Stopping
19 Q0 2557 44 2.245162 TfIdf_with_Stopping
19 Q0 2570 45 2.245162 TfIdf_with_Stopping
19 Q0 2433 46 2.245162 TfIdf_with_Stopping
19 Q0 950 47 2.245162 TfIdf_with_Stopping
19 Q0 2483 48 1.719192 TfIdf_with_Stopping
19 Q0 1551 49 1.719192 TfIdf_with_Stopping
19 Q0 3132 50 1.719192 TfIdf_with_Stopping
19 Q0 2490 51 1.719192 TfIdf_with_Stopping
19 Q0 2997 52 1.719192 TfIdf_with_Stopping
19 Q0 2828 53 1.719192 TfIdf_with_Stopping
19 Q0 2722 54 1.719192 TfIdf_with_Stopping
19 Q0 2936 55 1.719192 TfIdf_with_Stopping
19 Q0 2679 56 1.719192 TfIdf_with_Stopping
19 Q0 1877 57 1.719192 TfIdf_with_Stopping
19 Q0 3163 58 1.719192 TfIdf_with_Stopping
19 Q0 1392 59 1.719192 TfIdf_with_Stopping
19 Q0 1158 60 1.672098 TfIdf_with_Stopping
19 Q0 2080 61 1.672098 TfIdf_with_Stopping
19 Q0 3073 62 1.672098 TfIdf_with_Stopping
19 Q0 2740 63 1.672098 TfIdf_with_Stopping
19 Q0 2895 64 1.672098 TfIdf_with_Stopping
19 Q0 1957 65 1.409113 TfIdf_with_Stopping
19 Q0 2723 66 1.409113 TfIdf_with_Stopping
19 Q0 2114 67 1.409113 TfIdf_with_Stopping
19 Q0 2963 68 1.146128 TfIdf_with_Stopping
19 Q0 2968 69 1.146128 TfIdf_with_Stopping
19 Q0 2094 70 1.146128 TfIdf_with_Stopping
19 Q0 2324 71 1.146128 TfIdf_with_Stopping
19 Q0 2484 72 1.146128 TfIdf_with_Stopping
19 Q0 3124 73 1.146128 TfIdf_with_Stopping
19 Q0 2272 74 1.146128 TfIdf_with_Stopping
19 Q0 2402 75 1.146128 TfIdf_with_Stopping
19 Q0 409 76 1.146128 TfIdf_with_Stopping
19 Q0 3134 77 1.146128 TfIdf_with_Stopping
19 Q0 3131 78 1.146128 TfIdf_with_Stopping
19 Q0 2499 79 1.146128 TfIdf_with_Stopping
19 Q0 2142 80 1.146128 TfIdf_with_Stopping
19 Q0 3151 81 1.146128 TfIdf_with_Stopping
19 Q0 1411 82 1.146128 TfIdf_with_Stopping
19 Q0 2389 83 1.146128 TfIdf_with_Stopping
19 Q0 1529 84 1.146128 TfIdf_with_Stopping
19 Q0 2053 85 1.146128 TfIdf_with_Stopping
19 Q0 1796 86 1.146128 TfIdf_with_Stopping
19 Q0 3153 87 1.146128 TfIdf_with_Stopping
19 Q0 2834 88 1.146128 TfIdf_with_Stopping
19 Q0 2832 89 1.146128 TfIdf_with_Stopping
19 Q0 3018 90 1.146128 TfIdf_with_Stopping
19 Q0 2276 91 1.146128 TfIdf_with_Stopping
19 Q0 3094 92 1.146128 TfIdf_with_Stopping
19 Q0 2167 93 1.146128 TfIdf_with_Stopping
19 Q0 2454 94 1.146128 TfIdf_with_Stopping
19 Q0 2598 95 1.146128 TfIdf_with_Stopping
19 Q0 2924 96 1.146128 TfIdf_with_Stopping
19 Q0 1873 97 1.146128 TfIdf_with_Stopping
19 Q0 2200 98 1.146128 TfIdf_with_Stopping
19 Q0 371 99 1.146128 TfIdf_with_Stopping
19 Q0 2904 100 1.146128 TfIdf_with_Stopping
20 Q0 2289 1 2.289523 TfIdf_with_Stopping
20 Q0 2695 2 1.910417 TfIdf_with_Stopping
20 Q0 2986 3 1.669736 TfIdf_with_Stopping
20 Q0 2368 4 1.553182 TfIdf_with_Stopping
20 Q0 2490 5 1.471771 TfIdf_with_Stopping
20 Q0 2177 6 1.470860 TfIdf_with_Stopping
20 Q0 1847 7 1.470860 TfIdf_with_Stopping
20 Q0 3115 8 1.417039 TfIdf_with_Stopping
20 Q0 3152 9 1.344599 TfIdf_with_Stopping
20 Q0 2630 10 1.308038 TfIdf_with_Stopping
20 Q0 2484 11 1.308038 TfIdf_with_Stopping
20 Q0 3139 12 1.225717 TfIdf_with_Stopping
20 Q0 2884 13 1.146128 TfIdf_with_Stopping
20 Q0 2081 14 1.108425 TfIdf_with_Stopping
20 Q0 2273 15 1.078598 TfIdf_with_Stopping
20 Q0 1924 16 1.054836 TfIdf_with_Stopping
20 Q0 3176 17 1.024686 TfIdf_with_Stopping
20 Q0 3166 18 0.982395 TfIdf_with_Stopping
20 Q0 2950 19 0.982395 TfIdf_with_Stopping
20 Q0 2902 20 0.982395 TfIdf_with_Stopping
20 Q0 1961 21 0.980573 TfIdf_with_Stopping
20 Q0 2178 22 0.980573 TfIdf_with_Stopping
20 Q0 2554 23 0.944693 TfIdf_with_Stopping
20 Q0 1047 24 0.944693 TfIdf_with_Stopping
20 Q0 2134 25 0.944693 TfIdf_with_Stopping
20 Q0 2805 26 0.944693 TfIdf_with_Stopping
20 Q0 2780 27 0.919298 TfIdf_with_Stopping
20 Q0 2883 28 0.899163 TfIdf_with_Stopping
20 Q0 2769 29 0.822879 TfIdf_with_Stopping
20 Q0 2263 30 0.818663 TfIdf_with_Stopping
20 Q0 2692 31 0.818663 TfIdf_with_Stopping
20 Q0 2146 32 0.818663 TfIdf_with_Stopping
20 Q0 3006 33 0.818663 TfIdf_with_Stopping
20 Q0 2767 34 0.818663 TfIdf_with_Stopping
20 Q0 2283 35 0.818663 TfIdf_with_Stopping
20 Q0 2903 36 0.818663 TfIdf_with_Stopping
20 Q0 3018 37 0.817752 TfIdf_with_Stopping
20 Q0 2052 38 0.735430 TfIdf_with_Stopping
20 Q0 2059 39 0.735430 TfIdf_with_Stopping
20 Q0 2980 40 0.735430 TfIdf_with_Stopping
20 Q0 2290 41 0.735430 TfIdf_with_Stopping
20 Q0 2015 42 0.735430 TfIdf_with_Stopping
20 Q0 2697 43 0.708520 TfIdf_with_Stopping
20 Q0 1963 44 0.708520 TfIdf_with_Stopping
20 Q0 1707 45 0.708520 TfIdf_with_Stopping
20 Q0 1876 46 0.708520 TfIdf_with_Stopping
20 Q0 3085 47 0.708520 TfIdf_with_Stopping
20 Q0 2199 48 0.683124 TfIdf_with_Stopping
20 Q0 2506 49 0.683124 TfIdf_with_Stopping
20 Q0 2863 50 0.654930 TfIdf_with_Stopping
20 Q0 2226 51 0.654930 TfIdf_with_Stopping
20 Q0 2627 52 0.654930 TfIdf_with_Stopping
20 Q0 1658 53 0.654930 TfIdf_with_Stopping
20 Q0 2325 54 0.654930 TfIdf_with_Stopping
20 Q0 2674 55 0.654930 TfIdf_with_Stopping
20 Q0 2819 56 0.654930 TfIdf_with_Stopping
20 Q0 2877 57 0.654019 TfIdf_with_Stopping
20 Q0 3156 58 0.654019 TfIdf_with_Stopping
20 Q0 1787 59 0.636079 TfIdf_with_Stopping
20 Q0 1423 60 0.636079 TfIdf_with_Stopping
20 Q0 2905 61 0.601497 TfIdf_with_Stopping
20 Q0 2216 62 0.587400 TfIdf_with_Stopping
20 Q0 2142 63 0.587400 TfIdf_with_Stopping
20 Q0 3094 64 0.587400 TfIdf_with_Stopping
20 Q0 1886 65 0.587400 TfIdf_with_Stopping
20 Q0 1457 66 0.577735 TfIdf_with_Stopping
20 Q0 3124 67 0.572608 TfIdf_with_Stopping
20 Q0 1551 68 0.491198 TfIdf_with_Stopping
20 Q0 2997 69 0.491198 TfIdf_with_Stopping
20 Q0 1392 70 0.491198 TfIdf_with_Stopping
20 Q0 2722 71 0.491198 TfIdf_with_Stopping
20 Q0 3163 72 0.491198 TfIdf_with_Stopping
20 Q0 1877 73 0.491198 TfIdf_with_Stopping
20 Q0 2828 74 0.491198 TfIdf_with_Stopping
20 Q0 3132 75 0.491198 TfIdf_with_Stopping
20 Q0 2483 76 0.491198 TfIdf_with_Stopping
20 Q0 2936 77 0.491198 TfIdf_with_Stopping
20 Q0 2679 78 0.491198 TfIdf_with_Stopping
20 Q0 2430 79 0.490287 TfIdf_with_Stopping
20 Q0 2701 80 0.490287 TfIdf_with_Stopping
20 Q0 2619 81 0.490287 TfIdf_with_Stopping
20 Q0 2752 82 0.490287 TfIdf_with_Stopping
20 Q0 2568 83 0.490287 TfIdf_with_Stopping
20 Q0 1504 84 0.490287 TfIdf_with_Stopping
20 Q0 2934 85 0.490287 TfIdf_with_Stopping
20 Q0 1727 86 0.481317 TfIdf_with_Stopping
20 Q0 1501 87 0.472346 TfIdf_with_Stopping
20 Q0 2806 88 0.472346 TfIdf_with_Stopping
20 Q0 2758 89 0.472346 TfIdf_with_Stopping
20 Q0 70 90 0.472346 TfIdf_with_Stopping
20 Q0 1683 91 0.472346 TfIdf_with_Stopping
20 Q0 2133 92 0.472346 TfIdf_with_Stopping
20 Q0 1347 93 0.472346 TfIdf_with_Stopping
20 Q0 2335 94 0.472346 TfIdf_with_Stopping
20 Q0 1116 95 0.472346 TfIdf_with_Stopping
20 Q0 2787 96 0.472346 TfIdf_with_Stopping
20 Q0 2314 97 0.423667 TfIdf_with_Stopping
20 Q0 2453 98 0.423667 TfIdf_with_Stopping
20 Q0 2766 99 0.423667 TfIdf_with_Stopping
20 Q0 3040 100 0.408876 TfIdf_with_Stopping
21 Q0 1659 1 1.026317 TfIdf_with_Stopping
21 Q0 3086 2 1.018688 TfIdf_with_Stopping
21 Q0 2645 3 0.950873 TfIdf_with_Stopping
21 Q0 2927 4 0.926093 TfIdf_with_Stopping
21 Q0 2950 5 0.922155 TfIdf_with_Stopping
21 Q0 2828 6 0.787225 TfIdf_with_Stopping
21 Q0 2702 7 0.779476 TfIdf_with_Stopping
21 Q0 2997 8 0.775627 TfIdf_with_Stopping
21 Q0 3166 9 0.771777 TfIdf_with_Stopping
21 Q0 2884 10 0.729354 TfIdf_with_Stopping
21 Q0 2325 11 0.721605 TfIdf_with_Stopping
21 Q0 2337 12 0.713856 TfIdf_with_Stopping
21 Q0 2289 13 0.667584 TfIdf_with_Stopping
21 Q0 2903 14 0.667584 TfIdf_with_Stopping
21 Q0 3131 15 0.648237 TfIdf_with_Stopping
21 Q0 2936 16 0.629010 TfIdf_with_Stopping
21 Q0 3163 17 0.629010 TfIdf_with_Stopping
21 Q0 2902 18 0.625161 TfIdf_with_Stopping
21 Q0 2033 19 0.590228 TfIdf_with_Stopping
21 Q0 2932 20 0.578838 TfIdf_with_Stopping
21 Q0 2837 21 0.567240 TfIdf_with_Stopping
21 Q0 2226 22 0.563391 TfIdf_with_Stopping
21 Q0 1658 23 0.563391 TfIdf_with_Stopping
21 Q0 2263 24 0.520967 TfIdf_with_Stopping
21 Q0 2273 25 0.520967 TfIdf_with_Stopping
21 Q0 2692 26 0.520967 TfIdf_with_Stopping
21 Q0 2146 27 0.520967 TfIdf_with_Stopping
21 Q0 1924 28 0.520967 TfIdf_with_Stopping
21 Q0 3006 29 0.520967 TfIdf_with_Stopping
21 Q0 2767 30 0.520967 TfIdf_with_Stopping
21 Q0 2283 31 0.520967 TfIdf_with_Stopping
21 Q0 3018 32 0.513218 TfIdf_with_Stopping
21 Q0 2499 33 0.505381 TfIdf_with_Stopping
21 Q0 2216 34 0.499720 TfIdf_with_Stopping
21 Q0 2703 35 0.463046 TfIdf_with_Stopping
21 Q0 2679 36 0.461078 TfIdf_with_Stopping
21 Q0 1309 37 0.451448 TfIdf_with_Stopping
21 Q0 2892 38 0.445491 TfIdf_with_Stopping
21 Q0 2569 39 0.445491 TfIdf_with_Stopping
21 Q0 2863 40 0.416774 TfIdf_with_Stopping
21 Q0 2627 41 0.416774 TfIdf_with_Stopping
21 Q0 2674 42 0.416774 TfIdf_with_Stopping
21 Q0 2819 43 0.416774 TfIdf_with_Stopping
21 Q0 2986 44 0.409025 TfIdf_with_Stopping
21 Q0 2110 45 0.409025 TfIdf_with_Stopping
21 Q0 1350 46 0.401188 TfIdf_with_Stopping
21 Q0 3032 47 0.366602 TfIdf_with_Stopping
21 Q0 3055 48 0.366602 TfIdf_with_Stopping
21 Q0 2035 49 0.356884 TfIdf_with_Stopping
21 Q0 1886 50 0.356884 TfIdf_with_Stopping
21 Q0 2454 51 0.355004 TfIdf_with_Stopping
21 Q0 2953 52 0.355004 TfIdf_with_Stopping
21 Q0 3151 53 0.355004 TfIdf_with_Stopping
21 Q0 2882 54 0.316430 TfIdf_with_Stopping
21 Q0 2938 55 0.316430 TfIdf_with_Stopping
21 Q0 1551 56 0.312580 TfIdf_with_Stopping
