query_id Q0 docid rank TfIdf_score system_name
23 Q0 2903 43 1.266540 TfIdf
23 Q0 2032 44 1.194350 TfIdf
23 Q0 2155 45 1.194350 TfIdf
23 Q0 3124 46 1.176038 TfIdf
23 Q0 2832 47 1.176038 TfIdf
23 Q0 2216 48 1.173858 TfIdf
23 Q0 2438 49 1.166690 TfIdf
23 Q0 2883 50 1.163007 TfIdf
23 Q0 2627 51 1.157726 TfIdf
23 Q0 1928 52 1.139029 TfIdf
23 Q0 2828 53 1.136779 TfIdf
23 Q0 3128 54 1.129783 TfIdf
23 Q0 409 55 1.120717 TfIdf
23 Q0 1747 56 1.099642 TfIdf
23 Q0 1658 57 1.097520 TfIdf
23 Q0 2325 58 1.097520 TfIdf
23 Q0 2819 59 1.097520 TfIdf
23 Q0 2484 60 1.088172 TfIdf
23 Q0 2838 61 1.055626 TfIdf
23 Q0 1810 62 1.042595 TfIdf
23 Q0 2863 63 1.037314 TfIdf
23 Q0 2674 64 1.037314 TfIdf
23 Q0 2452 65 1.018617 TfIdf
23 Q0 2816 66 1.009371 TfIdf
23 Q0 1680 67 1.008745 TfIdf
23 Q0 2130 68 1.003860 TfIdf
23 Q0 2968 69 1.000305 TfIdf
23 Q0 2020 70 0.993987 TfIdf
23 Q0 2890 71 0.993240 TfIdf
23 Q0 3008 72 0.986072 TfIdf
23 Q0 2954 73 0.986072 TfIdf
23 Q0 3158 74 0.979230 TfIdf
23 Q0 2951 75 0.979230 TfIdf
23 Q0 2402 76 0.967760 TfIdf
23 Q0 2035 77 0.940099 TfIdf
23 Q0 2470 78 0.930751 TfIdf
23 Q0 2997 79 0.928501 TfIdf
23 Q0 1392 80 0.928501 TfIdf
23 Q0 2722 81 0.928501 TfIdf
23 Q0 2490 82 0.928501 TfIdf
23 Q0 2679 83 0.928501 TfIdf
23 Q0 1878 84 0.925866 TfIdf
23 Q0 1869 85 0.925866 TfIdf
23 Q0 2834 86 0.925342 TfIdf
23 Q0 1946 87 0.922183 TfIdf
23 Q0 2723 88 0.919152 TfIdf
23 Q0 2226 89 0.916902 TfIdf
23 Q0 3032 90 0.907554 TfIdf
23 Q0 2979 91 0.903090 TfIdf
23 Q0 1366 92 0.903090 TfIdf
23 Q0 2178 93 0.898205 TfIdf
23 Q0 2766 94 0.886607 TfIdf
23 Q0 1423 95 0.876734 TfIdf
23 Q0 2931 96 0.870545 TfIdf
23 Q0 3163 97 0.868295 TfIdf
23 Q0 2483 98 0.868295 TfIdf
23 Q0 2454 99 0.865136 TfIdf
23 Q0 3086 100 0.861977 TfIdf
24 Q0 2342 1 4.773194 TfIdf
24 Q0 3043 2 3.712484 TfIdf
24 Q0 1696 3 3.235348 TfIdf
24 Q0 2740 4 2.651774 TfIdf
24 Q0 1846 5 2.121419 TfIdf
24 Q0 2376 6 2.121419 TfIdf
24 Q0 2882 7 1.617674 TfIdf
24 Q0 2320 8 1.591065 TfIdf
24 Q0 3141 9 1.591065 TfIdf
24 Q0 3128 10 1.591065 TfIdf
24 Q0 1135 11 1.591065 TfIdf
24 Q0 2378 12 1.591065 TfIdf
24 Q0 1748 13 1.591065 TfIdf
24 Q0 1749 14 1.591065 TfIdf
24 Q0 1410 15 1.339192 TfIdf
24 Q0 1194 16 1.310554 TfIdf
24 Q0 3039 17 1.060710 TfIdf
24 Q0 3078 18 1.060710 TfIdf
24 Q0 2912 19 1.060710 TfIdf
24 Q0 2371 20 1.060710 TfIdf
24 Q0 2920 21 1.060710 TfIdf
24 Q0 3073 22 1.060710 TfIdf
24 Q0 2150 23 1.060710 TfIdf
24 Q0 2080 24 1.060710 TfIdf
24 Q0 2228 25 1.060710 TfIdf
24 Q0 1753 26 1.060710 TfIdf
24 Q0 1272 27 1.060710 TfIdf
24 Q0 20 28 1.032072 TfIdf
24 Q0 3120 29 1.032072 TfIdf
24 Q0 2931 30 1.032072 TfIdf
24 Q0 942 31 1.032072 TfIdf
24 Q0 2705 32 1.003433 TfIdf
24 Q0 3020 33 1.003433 TfIdf
24 Q0 2203 34 1.003433 TfIdf
24 Q0 2210 35 1.003433 TfIdf
24 Q0 1441 36 1.003433 TfIdf
24 Q0 1886 37 1.003433 TfIdf
24 Q0 1540 38 0.808837 TfIdf
24 Q0 1235 39 0.808837 TfIdf
24 Q0 2767 40 0.808837 TfIdf
24 Q0 1435 41 0.808837 TfIdf
24 Q0 1892 42 0.808837 TfIdf
24 Q0 2742 43 0.808837 TfIdf
24 Q0 2535 44 0.808837 TfIdf
24 Q0 2717 45 0.530355 TfIdf
24 Q0 2848 46 0.530355 TfIdf
24 Q0 1145 47 0.530355 TfIdf
24 Q0 1308 48 0.530355 TfIdf
24 Q0 2307 49 0.530355 TfIdf
24 Q0 3184 50 0.530355 TfIdf
24 Q0 1541 51 0.530355 TfIdf
24 Q0 2327 52 0.530355 TfIdf
24 Q0 2383 53 0.530355 TfIdf
24 Q0 2911 54 0.530355 TfIdf
24 Q0 1098 55 0.530355 TfIdf
24 Q0 1706 56 0.530355 TfIdf
24 Q0 1747 57 0.530355 TfIdf
24 Q0 2396 58 0.530355 TfIdf
24 Q0 1385 59 0.530355 TfIdf
24 Q0 2777 60 0.530355 TfIdf
24 Q0 3140 61 0.530355 TfIdf
24 Q0 278 62 0.530355 TfIdf
24 Q0 1854 63 0.530355 TfIdf
24 Q0 1518 64 0.530355 TfIdf
24 Q0 412 65 0.530355 TfIdf
24 Q0 825 66 0.530355 TfIdf
24 Q0 243 67 0.530355 TfIdf
24 Q0 2255 68 0.530355 TfIdf
24 Q0 2522 69 0.530355 TfIdf
24 Q0 2672 70 0.530355 TfIdf
24 Q0 2379 71 0.530355 TfIdf
24 Q0 2060 72 0.530355 TfIdf
24 Q0 2922 73 0.530355 TfIdf
24 Q0 3127 74 0.530355 TfIdf
24 Q0 3056 75 0.530355 TfIdf
24 Q0 1587 76 0.530355 TfIdf
24 Q0 3081 77 0.530355 TfIdf
24 Q0 1828 78 0.530355 TfIdf
24 Q0 2581 79 0.530355 TfIdf
24 Q0 2580 80 0.530355 TfIdf
24 Q0 3072 81 0.530355 TfIdf
24 Q0 224 82 0.530355 TfIdf
24 Q0 2895 83 0.530355 TfIdf
24 Q0 1458 84 0.530355 TfIdf
24 Q0 2865 85 0.530355 TfIdf
24 Q0 1928 86 0.530355 TfIdf
24 Q0 1199 87 0.530355 TfIdf
24 Q0 1960 88 0.530355 TfIdf
24 Q0 2851 89 0.530355 TfIdf
24 Q0 1698 90 0.530355 TfIdf
24 Q0 618 91 0.530355 TfIdf
24 Q0 2629 92 0.530355 TfIdf
24 Q0 2795 93 0.530355 TfIdf
24 Q0 2979 94 0.530355 TfIdf
24 Q0 2519 95 0.530355 TfIdf
24 Q0 1198 96 0.530355 TfIdf
24 Q0 2504 97 0.530355 TfIdf
24 Q0 1143 98 0.501717 TfIdf
24 Q0 1307 99 0.501717 TfIdf
24 Q0 2844 100 0.501717 TfIdf
25 Q0 1653 1 2.424466 TfIdf
25 Q0 2344 2 2.169946 TfIdf
25 Q0 2542 3 2.004461 TfIdf
25 Q0 1844 4 1.975254 TfIdf
25 Q0 1908 5 1.935303 TfIdf
25 Q0 1719 6 1.885485 TfIdf
25 Q0 2812 7 1.854196 TfIdf
25 Q0 1827 8 1.836374 TfIdf
25 Q0 1792 9 1.818881 TfIdf
25 Q0 1771 10 1.812667 TfIdf
25 Q0 2319 11 1.786338 TfIdf
25 Q0 2318 12 1.759355 TfIdf
25 Q0 3136 13 1.756255 TfIdf
25 Q0 1938 14 1.631814 TfIdf
25 Q0 3048 15 1.627884 TfIdf
25 Q0 2882 16 1.613663 TfIdf
25 Q0 2852 17 1.593775 TfIdf
25 Q0 1747 18 1.574371 TfIdf
25 Q0 2375 19 1.463727 TfIdf
25 Q0 2990 20 1.382073 TfIdf
25 Q0 2988 21 1.358097 TfIdf
25 Q0 2314 22 1.327025 TfIdf
25 Q0 2798 23 1.308279 TfIdf
25 Q0 2522 24 1.305602 TfIdf
25 Q0 2984 25 1.278571 TfIdf
25 Q0 2535 26 1.277648 TfIdf
25 Q0 2886 27 1.259591 TfIdf
25 Q0 2198 28 1.247124 TfIdf
25 Q0 2985 29 1.245653 TfIdf
25 Q0 2479 30 1.245653 TfIdf
25 Q0 3077 31 1.217964 TfIdf
25 Q0 3130 32 1.213550 TfIdf
25 Q0 1699 33 1.185798 TfIdf
25 Q0 2741 34 1.181443 TfIdf
25 Q0 1931 35 1.150530 TfIdf
25 Q0 1366 36 1.144329 TfIdf
25 Q0 2151 37 1.137515 TfIdf
25 Q0 2317 38 1.125848 TfIdf
25 Q0 2437 39 1.119693 TfIdf
25 Q0 3150 40 1.088951 TfIdf
25 Q0 2951 41 1.088404 TfIdf
25 Q0 2268 42 1.080119 TfIdf
25 Q0 2485 43 1.070693 TfIdf
25 Q0 2894 44 1.064803 TfIdf
25 Q0 1032 45 1.060715 TfIdf
25 Q0 3072 46 1.051507 TfIdf
25 Q0 2765 47 1.050253 TfIdf
25 Q0 3117 48 1.029160 TfIdf
25 Q0 1805 49 1.025448 TfIdf
25 Q0 1572 50 1.023818 TfIdf
25 Q0 3089 51 1.009426 TfIdf
25 Q0 3119 52 1.009426 TfIdf
25 Q0 3028 53 1.008503 TfIdf
25 Q0 3076 54 1.002943 TfIdf
25 Q0 3070 55 1.002395 TfIdf
25 Q0 1959 56 0.989099 TfIdf
25 Q0 1728 57 0.974707 TfIdf
25 Q0 1680 58 0.973783 TfIdf
25 Q0 2452 59 0.966422 TfIdf
25 Q0 2017 60 0.966422 TfIdf
25 Q0 1324 61 0.959939 TfIdf
25 Q0 1951 62 0.958467 TfIdf
25 Q0 2298 63 0.947724 TfIdf
25 Q0 2372 64 0.946094 TfIdf
25 Q0 1750 65 0.922494 TfIdf
25 Q0 1620 66 0.921665 TfIdf
25 Q0 2967 67 0.918564 TfIdf
25 Q0 3026 68 0.915463 TfIdf
25 Q0 1741 69 0.898676 TfIdf
25 Q0 40 70 0.893334 TfIdf
25 Q0 2020 71 0.887774 TfIdf
25 Q0 1978 72 0.887774 TfIdf
25 Q0 1543 73 0.886303 TfIdf
25 Q0 417 74 0.886303 TfIdf
25 Q0 1066 75 0.886303 TfIdf
25 Q0 2217 76 0.882591 TfIdf
25 Q0 2181 77 0.872459 TfIdf
25 Q0 2106 78 0.867823 TfIdf
25 Q0 2111 79 0.860086 TfIdf
25 Q0 2634 80 0.859538 TfIdf
25 Q0 695 81 0.844770 TfIdf
25 Q0 1341 82 0.844770 TfIdf
25 Q0 2734 83 0.843517 TfIdf
25 Q0 1764 84 0.843299 TfIdf
25 Q0 1003 85 0.843299 TfIdf
25 Q0 2669 86 0.835232 TfIdf
25 Q0 3025 87 0.830926 TfIdf
25 Q0 1928 88 0.817081 TfIdf
25 Q0 2127 89 0.817081 TfIdf
25 Q0 1748 90 0.817081 TfIdf
25 Q0 2949 91 0.814139 TfIdf
25 Q0 2188 92 0.801766 TfIdf
25 Q0 2406 93 0.801766 TfIdf
25 Q0 3182 94 0.801766 TfIdf
25 Q0 1267 95 0.800512 TfIdf
25 Q0 2893 96 0.800294 TfIdf
25 Q0 2679 97 0.792228 TfIdf
25 Q0 3091 98 0.787374 TfIdf
25 Q0 1409 99 0.786450 TfIdf
25 Q0 1030 100 0.780343 TfIdf
26 Q0 2939 1 2.096841 TfIdf
26 Q0 2626 2 2.081857 TfIdf
26 Q0 2314 3 2.002266 TfIdf
26 Q0 2377 4 1.977462 TfIdf
26 Q0 1922 5 1.951545 TfIdf
26 Q0 1290 6 1.919242 TfIdf
26 Q0 3068 7 1.881548 TfIdf
26 Q0 1591 8 1.813508 TfIdf
26 Q0 1747 9 1.792273 TfIdf
26 Q0 2709 10 1.784878 TfIdf
26 Q0 1680 11 1.747184 TfIdf
26 Q0 2870 12 1.744472 TfIdf
26 Q0 1844 13 1.738140 TfIdf
26 Q0 2317 14 1.660748 TfIdf
26 Q0 1476 15 1.636080 TfIdf
26 Q0 2632 16 1.604808 TfIdf
26 Q0 2438 17 1.602060 TfIdf
26 Q0 2840 18 1.572550 TfIdf
26 Q0 2740 19 1.565488 TfIdf
26 Q0 1728 20 1.560405 TfIdf
26 Q0 3128 21 1.550721 TfIdf
26 Q0 1750 22 1.526385 TfIdf
26 Q0 2372 23 1.491243 TfIdf
26 Q0 2878 24 1.470536 TfIdf
26 Q0 2985 25 1.437110 TfIdf
26 Q0 2319 26 1.430003 TfIdf
26 Q0 2876 27 1.419242 TfIdf
26 Q0 3154 28 1.401373 TfIdf
26 Q0 2424 29 1.344689 TfIdf
26 Q0 2111 30 1.324576 TfIdf
26 Q0 2198 31 1.304463 TfIdf
26 Q0 1677 32 1.283711 TfIdf
26 Q0 3105 33 1.268681 TfIdf
26 Q0 2479 34 1.254292 TfIdf
26 Q0 3011 35 1.186252 TfIdf
26 Q0 2358 36 1.174061 TfIdf
26 Q0 1462 37 1.159032 TfIdf
26 Q0 3077 38 1.153948 TfIdf
26 Q0 2721 39 1.148180 TfIdf
26 Q0 2379 40 1.144002 TfIdf
26 Q0 2151 41 1.138919 TfIdf
26 Q0 2882 42 1.103777 TfIdf
26 Q0 3153 43 1.102060 TfIdf
26 Q0 2138 44 1.088747 TfIdf
26 Q0 972 45 1.084192 TfIdf
26 Q0 1572 46 1.053605 TfIdf
26 Q0 1959 47 1.053605 TfIdf
26 Q0 2020 48 1.050721 TfIdf
26 Q0 2080 49 1.039698 TfIdf
26 Q0 2320 50 1.039698 TfIdf
26 Q0 2297 51 1.023546 TfIdf
26 Q0 2541 52 1.020662 TfIdf
26 Q0 1341 53 1.019585 TfIdf
26 Q0 2366 54 1.017868 TfIdf
26 Q0 2826 55 1.017868 TfIdf
26 Q0 3026 56 1.004556 TfIdf
26 Q0 1387 57 1.003433 TfIdf
26 Q0 2852 58 1.003433 TfIdf
26 Q0 3150 59 1.003433 TfIdf
26 Q0 2321 60 0.985565 TfIdf
26 Q0 3025 61 0.973374 TfIdf
26 Q0 2888 62 0.969413 TfIdf
26 Q0 2378 63 0.958345 TfIdf
26 Q0 3076 64 0.953262 TfIdf
26 Q0 2567 65 0.953262 TfIdf
26 Q0 2742 66 0.947493 TfIdf
26 Q0 2936 67 0.947493 TfIdf
26 Q0 1951 68 0.938232 TfIdf
26 Q0 2522 69 0.938232 TfIdf
26 Q0 3183 70 0.935393 TfIdf
26 Q0 2867 71 0.923203 TfIdf
26 Q0 3072 72 0.919242 TfIdf
26 Q0 2851 73 0.917525 TfIdf
26 Q0 2597 74 0.908173 TfIdf
26 Q0 2629 75 0.908173 TfIdf
26 Q0 3127 76 0.908173 TfIdf
26 Q0 637 77 0.903090 TfIdf
26 Q0 2345 78 0.903090 TfIdf
26 Q0 2812 79 0.903090 TfIdf
26 Q0 2525 80 0.903090 TfIdf
26 Q0 2940 81 0.901373 TfIdf
26 Q0 2254 82 0.901373 TfIdf
26 Q0 2622 83 0.873031 TfIdf
26 Q0 1751 84 0.873031 TfIdf
26 Q0 2950 85 0.873031 TfIdf
26 Q0 2036 86 0.854041 TfIdf
26 Q0 1978 87 0.852918 TfIdf
26 Q0 2407 88 0.852918 TfIdf
26 Q0 1928 89 0.852918 TfIdf
26 Q0 1962 90 0.851202 TfIdf
26 Q0 2767 91 0.847150 TfIdf
26 Q0 1324 92 0.837889 TfIdf
26 Q0 104 93 0.835050 TfIdf
26 Q0 2184 94 0.822859 TfIdf
26 Q0 1247 95 0.822859 TfIdf
26 Q0 2849 96 0.820021 TfIdf
26 Q0 2868 97 0.807830 TfIdf
26 Q0 2920 98 0.807830 TfIdf
26 Q0 3157 99 0.802747 TfIdf
26 Q0 1665 100 0.799863 TfIdf
27 Q0 2902 1 3.772201 TfIdf
27 Q0 2669 2 2.963269 TfIdf
27 Q0 2798 3 2.946442 TfIdf
27 Q0 3011 4 2.748763 TfIdf
27 Q0 2358 5 2.670328 TfIdf
27 Q0 2297 6 2.668030 TfIdf
27 Q0 2918 7 2.344382 TfIdf
27 Q0 1725 8 2.216862 TfIdf
27 Q0 2740 9 2.075981 TfIdf
27 Q0 2479 10 2.074591 TfIdf
27 Q0 2988 11 2.027666 TfIdf
27 Q0 2859 12 1.943424 TfIdf
27 Q0 2319 13 1.841517 TfIdf
27 Q0 2198 14 1.819344 TfIdf
27 Q0 1752 15 1.814163 TfIdf
27 Q0 3068 16 1.781204 TfIdf
27 Q0 2852 17 1.773561 TfIdf
27 Q0 1747 18 1.738388 TfIdf
27 Q0 1728 19 1.735798 TfIdf
27 Q0 2372 20 1.734726 TfIdf
27 Q0 1924 21 1.730299 TfIdf
27 Q0 1856 22 1.705005 TfIdf
27 Q0 2928 23 1.705005 TfIdf
27 Q0 1959 24 1.668829 TfIdf
27 Q0 1750 25 1.585283 TfIdf
27 Q0 2406 26 1.559502 TfIdf
27 Q0 3006 27 1.494093 TfIdf
27 Q0 2526 28 1.491879 TfIdf
27 Q0 1680 29 1.480174 TfIdf
27 Q0 2314 30 1.457068 TfIdf
27 Q0 1844 31 1.417246 TfIdf
27 Q0 2985 32 1.413583 TfIdf
27 Q0 1892 33 1.368872 TfIdf
27 Q0 3153 34 1.366658 TfIdf
27 Q0 2379 35 1.349077 TfIdf
27 Q0 3067 36 1.343578 TfIdf
27 Q0 3092 37 1.322016 TfIdf
27 Q0 2967 38 1.320874 TfIdf
27 Q0 2481 39 1.320874 TfIdf
27 Q0 2317 40 1.309547 TfIdf
27 Q0 3000 41 1.301749 TfIdf
27 Q0 2668 42 1.301457 TfIdf
27 Q0 2864 43 1.300385 TfIdf
27 Q0 2396 44 1.278754 TfIdf
27 Q0 1641 45 1.278754 TfIdf
27 Q0 2345 46 1.263068 TfIdf
27 Q0 2424 47 1.244346 TfIdf
27 Q0 1751 48 1.241060 TfIdf
27 Q0 2582 49 1.238846 TfIdf
27 Q0 1901 50 1.237774 TfIdf
27 Q0 2111 51 1.224233 TfIdf
27 Q0 2106 52 1.217284 TfIdf
27 Q0 3142 53 1.217284 TfIdf
27 Q0 1591 54 1.179144 TfIdf
27 Q0 2181 55 1.171501 TfIdf
27 Q0 1462 56 1.159032 TfIdf
27 Q0 2262 57 1.153532 TfIdf
27 Q0 1845 58 1.153532 TfIdf
27 Q0 2868 59 1.133738 TfIdf
27 Q0 1753 60 1.130452 TfIdf
27 Q0 2625 61 1.113625 TfIdf
27 Q0 2311 62 1.112553 TfIdf
27 Q0 2681 63 1.088331 TfIdf
27 Q0 2378 64 1.071127 TfIdf
27 Q0 2208 65 1.065628 TfIdf
27 Q0 2593 66 1.020986 TfIdf
27 Q0 1572 67 1.007821 TfIdf
27 Q0 2407 68 1.007821 TfIdf
27 Q0 2812 69 1.007821 TfIdf
27 Q0 2357 70 1.006219 TfIdf
27 Q0 1409 71 1.003017 TfIdf
27 Q0 2151 72 0.988404 TfIdf
27 Q0 2138 73 0.988404 TfIdf
27 Q0 2867 74 0.985813 TfIdf
27 Q0 2017 75 0.982528 TfIdf
27 Q0 2163 76 0.962038 TfIdf
27 Q0 3026 77 0.942620 TfIdf
27 Q0 2840 78 0.923203 TfIdf
27 Q0 3025 79 0.923203 TfIdf
27 Q0 2622 80 0.920905 TfIdf
27 Q0 2882 81 0.903090 TfIdf
27 Q0 3150 82 0.903090 TfIdf
27 Q0 2127 83 0.900792 TfIdf
27 Q0 1748 84 0.900792 TfIdf
27 Q0 2624 85 0.900499 TfIdf
27 Q0 2705 86 0.896196 TfIdf
27 Q0 855 87 0.877796 TfIdf
27 Q0 3112 88 0.874134 TfIdf
27 Q0 2597 89 0.858002 TfIdf
27 Q0 2629 90 0.858002 TfIdf
27 Q0 3127 91 0.858002 TfIdf
27 Q0 2632 92 0.858002 TfIdf
27 Q0 3090 93 0.857306 TfIdf
27 Q0 2374 94 0.854716 TfIdf
27 Q0 2069 95 0.854716 TfIdf
27 Q0 2277 96 0.852502 TfIdf
27 Q0 2516 97 0.852502 TfIdf
27 Q0 3097 98 0.852502 TfIdf
27 Q0 2911 99 0.852502 TfIdf
27 Q0 1642 100 0.852502 TfIdf
28 Q0 2890 1 1.640980 TfIdf
28 Q0 3032 2 1.605802 TfIdf
28 Q0 2949 3 1.285236 TfIdf
28 Q0 2849 4 1.246728 TfIdf
28 Q0 1685 5 1.095928 TfIdf
28 Q0 1695 6 0.915955 TfIdf
28 Q0 2515 7 0.879052 TfIdf
28 Q0 2197 8 0.873565 TfIdf
28 Q0 2776 9 0.866361 TfIdf
28 Q0 2951 10 0.830760 TfIdf
28 Q0 2289 11 0.805701 TfIdf
28 Q0 3059 12 0.801635 TfIdf
28 Q0 1928 13 0.757673 TfIdf
28 Q0 3077 14 0.678818 TfIdf
28 Q0 1989 15 0.654240 TfIdf
28 Q0 2892 16 0.650509 TfIdf
28 Q0 2046 17 0.633557 TfIdf
28 Q0 2572 18 0.614288 TfIdf
28 Q0 1890 19 0.606024 TfIdf
28 Q0 2217 20 0.592084 TfIdf
28 Q0 2598 21 0.577063 TfIdf
28 Q0 616 22 0.564312 TfIdf
28 Q0 1665 23 0.561382 TfIdf
28 Q0 2931 24 0.558133 TfIdf
28 Q0 3158 25 0.542933 TfIdf
28 Q0 2274 26 0.539230 TfIdf
28 Q0 2263 27 0.531715 TfIdf
28 Q0 3076 28 0.530325 TfIdf
28 Q0 3134 29 0.525436 TfIdf
28 Q0 2033 30 0.519239 TfIdf
28 Q0 2060 31 0.514910 TfIdf
28 Q0 2905 32 0.506573 TfIdf
28 Q0 1906 33 0.495153 TfIdf
28 Q0 1856 34 0.493507 TfIdf
28 Q0 1846 35 0.490387 TfIdf
28 Q0 2916 36 0.488025 TfIdf
28 Q0 441 37 0.485363 TfIdf
28 Q0 1516 38 0.483582 TfIdf
28 Q0 1572 39 0.481319 TfIdf
28 Q0 2358 40 0.476101 TfIdf
28 Q0 1032 41 0.473867 TfIdf
28 Q0 2692 42 0.473030 TfIdf
28 Q0 1362 43 0.472601 TfIdf
28 Q0 531 44 0.471607 TfIdf
28 Q0 1847 45 0.469543 TfIdf
28 Q0 1727 46 0.465949 TfIdf
28 Q0 2918 47 0.464070 TfIdf
28 Q0 2722 48 0.452360 TfIdf
28 Q0 1844 49 0.452098 TfIdf
28 Q0 1261 50 0.449036 TfIdf
28 Q0 1827 51 0.444244 TfIdf
28 Q0 2092 52 0.443991 TfIdf
28 Q0 1366 53 0.443183 TfIdf
28 Q0 3133 54 0.440474 TfIdf
28 Q0 2196 55 0.439855 TfIdf
28 Q0 397 56 0.439240 TfIdf
28 Q0 2967 57 0.437837 TfIdf
28 Q0 2181 58 0.437449 TfIdf
28 Q0 2002 59 0.437119 TfIdf
28 Q0 2377 60 0.435557 TfIdf
28 Q0 2887 61 0.432384 TfIdf
28 Q0 2828 62 0.427550 TfIdf
28 Q0 2147 63 0.427153 TfIdf
28 Q0 1723 64 0.426181 TfIdf
28 Q0 2233 65 0.424542 TfIdf
28 Q0 2454 66 0.424312 TfIdf
28 Q0 1455 67 0.421477 TfIdf
28 Q0 724 68 0.420302 TfIdf
28 Q0 1711 69 0.420119 TfIdf
28 Q0 3040 70 0.419671 TfIdf
28 Q0 1886 71 0.417396 TfIdf
28 Q0 2424 72 0.417304 TfIdf
28 Q0 2969 73 0.413272 TfIdf
28 Q0 3087 74 0.412733 TfIdf
28 Q0 1728 75 0.412444 TfIdf
28 Q0 1135 76 0.411445 TfIdf
28 Q0 3132 77 0.409878 TfIdf
28 Q0 637 78 0.407793 TfIdf
28 Q0 2568 79 0.406979 TfIdf
28 Q0 1062 80 0.405182 TfIdf
28 Q0 1811 81 0.404370 TfIdf
28 Q0 2216 82 0.404226 TfIdf
28 Q0 1601 83 0.403720 TfIdf
28 Q0 1315 84 0.403416 TfIdf
28 Q0 2852 85 0.401775 TfIdf
28 Q0 1397 86 0.400765 TfIdf
28 Q0 2317 87 0.399767 TfIdf
28 Q0 1458 88 0.398964 TfIdf
28 Q0 2484 89 0.398801 TfIdf
28 Q0 2371 90 0.398169 TfIdf
28 Q0 2053 91 0.398162 TfIdf
28 Q0 1768 92 0.397361 TfIdf
28 Q0 1877 93 0.394440 TfIdf
28 Q0 2344 94 0.394426 TfIdf
28 Q0 1976 95 0.393417 TfIdf
28 Q0 2163 96 0.392791 TfIdf
28 Q0 1771 97 0.389290 TfIdf
28 Q0 670 98 0.388902 TfIdf
28 Q0 2341 99 0.387979 TfIdf
28 Q0 2307 100 0.386384 TfIdf
29 Q0 2229 1 1.619622 TfIdf
29 Q0 1933 2 0.955110 TfIdf
29 Q0 1725 3 0.747460 TfIdf
29 Q0 2289 4 0.707402 TfIdf
29 Q0 2644 5 0.681570 TfIdf
29 Q0 2794 6 0.681426 TfIdf
29 Q0 2200 7 0.660775 TfIdf
29 Q0 1679 8 0.647394 TfIdf
29 Q0 1697 9 0.638503 TfIdf
29 Q0 3021 10 0.622818 TfIdf
29 Q0 1924 11 0.593529 TfIdf
29 Q0 3026 12 0.550125 TfIdf
29 Q0 2606 13 0.541836 TfIdf
29 Q0 2884 14 0.539060 TfIdf
29 Q0 2767 15 0.534876 TfIdf
29 Q0 2146 16 0.533888 TfIdf
29 Q0 2927 17 0.525852 TfIdf
29 Q0 3131 18 0.517711 TfIdf
29 Q0 3166 19 0.508253 TfIdf
29 Q0 2283 20 0.493063 TfIdf
29 Q0 1874 21 0.490672 TfIdf
29 Q0 2950 22 0.486241 TfIdf
29 Q0 1385 23 0.475840 TfIdf
29 Q0 2167 24 0.456452 TfIdf
29 Q0 2263 25 0.452237 TfIdf
29 Q0 2424 26 0.450257 TfIdf
29 Q0 1717 27 0.450257 TfIdf
29 Q0 2902 28 0.448612 TfIdf
29 Q0 1691 29 0.447735 TfIdf
29 Q0 2031 30 0.437139 TfIdf
29 Q0 3006 31 0.433423 TfIdf
29 Q0 2402 32 0.417245 TfIdf
29 Q0 2692 33 0.414608 TfIdf
29 Q0 1930 34 0.414284 TfIdf
29 Q0 2490 35 0.409437 TfIdf
29 Q0 1420 36 0.406909 TfIdf
29 Q0 2325 37 0.402615 TfIdf
29 Q0 2273 38 0.395794 TfIdf
29 Q0 2903 39 0.395794 TfIdf
29 Q0 2276 40 0.395715 TfIdf
29 Q0 2410 41 0.394946 TfIdf
29 Q0 531 42 0.392273 TfIdf
29 Q0 1366 43 0.380952 TfIdf
29 Q0 1171 44 0.378630 TfIdf
29 Q0 3037 45 0.378076 TfIdf
29 Q0 2770 46 0.369280 TfIdf
29 Q0 1841 47 0.369280 TfIdf
29 Q0 1840 48 0.369280 TfIdf
29 Q0 2627 49 0.361790 TfIdf
29 Q0 2210 50 0.359527 TfIdf
29 Q0 409 51 0.350224 TfIdf
29 Q0 1862 52 0.349237 TfIdf
29 Q0 2726 53 0.347269 TfIdf
29 Q0 2109 54 0.347269 TfIdf
29 Q0 1658 55 0.342975 TfIdf
29 Q0 2819 56 0.342975 TfIdf
29 Q0 944 57 0.338015 TfIdf
29 Q0 3115 58 0.335830 TfIdf
29 Q0 1879 59 0.334100 TfIdf
29 Q0 1495 60 0.333838 TfIdf
29 Q0 2525 61 0.332633 TfIdf
29 Q0 3163 62 0.330982 TfIdf
29 Q0 2753 63 0.325901 TfIdf
29 Q0 2863 64 0.324161 TfIdf
29 Q0 2674 65 0.324161 TfIdf
29 Q0 2723 66 0.322277 TfIdf
29 Q0 2544 67 0.321898 TfIdf
29 Q0 1109 68 0.315024 TfIdf
29 Q0 1674 69 0.313818 TfIdf
29 Q0 2355 70 0.313076 TfIdf
29 Q0 2968 71 0.312595 TfIdf
29 Q0 1099 72 0.311608 TfIdf
29 Q0 1768 73 0.310621 TfIdf
29 Q0 2860 74 0.296978 TfIdf
29 Q0 3018 75 0.296978 TfIdf
29 Q0 2142 76 0.296978 TfIdf
29 Q0 2924 77 0.296978 TfIdf
29 Q0 2694 78 0.296209 TfIdf
